753 37 -104.305
753 38 -104.364
753 39 -104.418
753 40 -104.468
753 41 -104.513
753 42 -104.555
753 43 -104.591
753 44 -104.621
753 45 -104.643
753 46 -104.656
753 47 -104.657
753 48 -104.645
753 49 -104.618
753 50 -104.574
753 51 -104.513
753 52 -104.434
753 53 -104.339
753 54 -104.228
753 55 -104.104
753 56 -103.972
753 57 -103.834
753 58 -103.698
753 59 -103.569
753 60 -103.455
753 61 -103.363
753 62 -103.301
753 63 -103.278
753 64 -103.304
753 65 -103.387
753 66 -103.539
753 67 -103.768
753 68 -104.08
753 69 -104.478
753 70 -104.947
753 71 -105.441
753 72 -105.862
753 73 -106.038
753 74 -105.773
753 75 -104.983
753 76 -103.78
753 77 -102.38
753 78 -100.968
753 79 -99.6638
753 80 -98.5269

754 0 -100.406
754 1 -100.34
754 2 -100.751
754 3 -101.397
754 4 -102.129
754 5 -102.825
754 6 -103.386
754 7 -103.741
754 8 -103.876
754 9 -103.824
754 10 -103.647
754 11 -103.408
754 12 -103.155
754 13 -102.918
754 14 -102.716
754 15 -102.556
754 16 -102.442
754 17 -102.371
754 18 -102.342
754 19 -102.351
754 20 -102.391
754 21 -102.46
754 22 -102.551
754 23 -102.66
754 24 -102.782
754 25 -102.913
754 26 -103.047
754 27 -103.183
754 28 -103.316
754 29 -103.444
754 30 -103.564
754 31 -103.676
754 32 -103.779
754 33 -103.873
754 34 -103.957
754 35 -104.032
754 36 -104.101
754 37 -104.162
754 38 -104.219
754 39 -104.271
754 40 -104.319
754 41 -104.364
754 42 -104.404
754 43 -104.441
754 44 -104.472
754 45 -104.495
754 46 -104.51
754 47 -104.513
754 48 -104.504
754 49 -104.479
754 50 -104.438
754 51 -104.38
754 52 -104.304
754 53 -104.212
754 54 -104.104
754 55 -103.983
754 56 -103.853
754 57 -103.719
754 58 -103.586
754 59 -103.46
754 60 -103.349
754 61 -103.261
754 62 -103.203
754 63 -103.184
754 64 -103.213
754 65 -103.301
754 66 -103.458
754 67 -103.691
754 68 -104.009
754 69 -104.412
754 70 -104.886
754 71 -105.386
754 72 -105.81
754 73 -105.987
754 74 -105.719
754 75 -104.922
754 76 -103.713
754 77 -102.307
754 78 -100.893
754 79 -99.5858
754 80 -98.4459

755 0 -100.333
755 1 -100.27
755 2 -100.683
755 3 -101.33
755 4 -102.064
755 5 -102.763
755 6 -103.327
755 7 -103.685
755 8 -103.822
755 9 -103.77
755 10 -103.593
755 11 -103.353
755 12 -103.097
755 13 -102.858
755 14 -102.653
755 15 -102.491
755 16 -102.373
755 17 -102.3
755 18 -102.269
755 19 -102.274
755 20 -102.313
755 21 -102.379
755 22 -102.467
755 23 -102.574
755 24 -102.693
755 25 -102.821
755 26 -102.953
755 27 -103.085
755 28 -103.215
755 29 -103.339
755 30 -103.456
755 31 -103.564
755 32 -103.663
755 33 -103.752
755 34 -103.833
755 35 -103.905
755 36 -103.97
755 37 -104.029
755 38 -104.083
755 39 -104.133
755 40 -104.18
755 41 -104.223
755 42 -104.264
755 43 -104.3
755 44 -104.332
755 45 -104.357
755 46 -104.373
755 47 -104.379
755 48 -104.371
755 49 -104.349
755 50 -104.311
755 51 -104.255
755 52 -104.182
755 53 -104.092
755 54 -103.987
755 55 -103.869
755 56 -103.742
755 57 -103.611
755 58 -103.481
755 59 -103.359
755 60 -103.251
755 61 -103.166
755 62 -103.112
755 63 -103.097
755 64 -103.131
755 65 -103.223
755 66 -103.384
755 67 -103.622
755 68 -103.945
755 69 -104.354
755 70 -104.834
755 71 -105.339
755 72 -105.767
755 73 -105.945
755 74 -105.673
755 75 -104.87
755 76 -103.654
755 77 -102.243
755 78 -100.825
755 79 -99.5152
755 80 -98.3724

756 0 -100.267
756 1 -100.207
756 2 -100.622
756 3 -101.271
756 4 -102.007
756 5 -102.709
756 6 -103.276
756 7 -103.638
756 8 -103.776
756 9 -103.726
756 10 -103.548
756 11 -103.305
756 12 -103.047
756 13 -102.805
756 14 -102.597
756 15 -102.432
756 16 -102.312
756 17 -102.236
756 18 -102.202
756 19 -102.205
756 20 -102.241
756 21 -102.304
756 22 -102.391
756 23 -102.494
756 24 -102.611
756 25 -102.736
756 26 -102.865
756 27 -102.994
756 28 -103.12
756 29 -103.241
756 30 -103.354
756 31 -103.459
756 32 -103.554
756 33 -103.64
756 34 -103.716
756 35 -103.785
756 36 -103.847
756 37 -103.903
756 38 -103.955
756 39 -104.003
756 40 -104.049
756 41 -104.091
756 42 -104.132
756 43 -104.169
756 44 -104.201
756 45 -104.227
756 46 -104.244
756 47 -104.252
756 48 -104.247
756 49 -104.227
756 50 -104.191
756 51 -104.138
756 52 -104.068
756 53 -103.98
756 54 -103.878
756 55 -103.763
756 56 -103.639
756 57 -103.511
756 58 -103.384
756 59 -103.265
756 60 -103.161
756 61 -103.079
756 62 -103.028
756 63 -103.017
756 64 -103.055
756 65 -103.152
756 66 -103.317
756 67 -103.561
756 68 -103.889
756 69 -104.303
756 70 -104.789
756 71 -105.299
756 72 -105.732
756 73 -105.911
756 74 -105.636
756 75 -104.826
756 76 -103.602
756 77 -102.186
756 78 -100.764
756 79 -99.4512
756 80 -98.3056

757 0 -100.208
757 1 -100.152
757 2 -100.568
757 3 -101.219
757 4 -101.957
757 5 -102.662
757 6 -103.233
757 7 -103.598
757 8 -103.738
757 9 -103.688
757 10 -103.509
757 11 -103.265
757 12 -103.004
757 13 -102.759
757 14 -102.548
757 15 -102.38
757 16 -102.257
757 17 -102.179
757 18 -102.142
757 19 -102.142
757 20 -102.175
757 21 -102.236
757 22 -102.32
757 23 -102.421
757 24 -102.535
757 25 -102.657
757 26 -102.783
757 27 -102.909
757 28 -103.032
757 29 -103.149
757 30 -103.259
757 31 -103.36
757 32 -103.451
757 33 -103.534
757 34 -103.607
757 35 -103.672
757 36 -103.731
757 37 -103.785
757 38 -103.834
757 39 -103.881
757 40 -103.925
757 41 -103.967
757 42 -104.007
757 43 -104.044
757 44 -104.077
757 45 -104.104
757 46 -104.123
757 47 -104.132
757 48 -104.129
757 49 -104.111
757 50 -104.078
757 51 -104.028
757 52 -103.96
757 53 -103.875
757 54 -103.775
757 55 -103.663
757 56 -103.542
757 57 -103.417
757 58 -103.293
757 59 -103.177
757 60 -103.076
757 61 -102.998
757 62 -102.951
757 63 -102.944
757 64 -102.987
757 65 -103.088
757 66 -103.258
757 67 -103.506
757 68 -103.84
757 69 -104.26
757 70 -104.751
757 71 -105.268
757 72 -105.705
757 73 -105.885
757 74 -105.606
757 75 -104.788
757 76 -103.557
757 77 -102.135
757 78 -100.709
757 79 -99.3931
757 80 -98.2447

758 0 -100.156
758 1 -100.102
758 2 -100.52
758 3 -101.173
758 4 -101.913
758 5 -102.621
758 6 -103.195
758 7 -103.563
758 8 -103.706
758 9 -103.657
758 10 -103.477
758 11 -103.231
758 12 -102.968
758 13 -102.72
758 14 -102.506
758 15 -102.334
758 16 -102.208
758 17 -102.127
758 18 -102.087
758 19 -102.085
758 20 -102.115
758 21 -102.174
758 22 -102.255
758 23 -102.353
758 24 -102.465
758 25 -102.584
758 26 -102.707
758 27 -102.83
758 28 -102.95
758 29 -103.063
758 30 -103.17
758 31 -103.267
758 32 -103.355
758 33 -103.433
758 34 -103.503
758 35 -103.566
758 36 -103.622
758 37 -103.673
758 38 -103.72
758 39 -103.765
758 40 -103.808
758 41 -103.85
758 42 -103.889
758 43 -103.926
758 44 -103.96
758 45 -103.988
758 46 -104.008
758 47 -104.019
758 48 -104.018
758 49 -104.002
758 50 -103.971
758 51 -103.923
758 52 -103.858
758 53 -103.776
758 54 -103.679
758 55 -103.569
758 56 -103.451
758 57 -103.329
758 58 -103.208
758 59 -103.096
758 60 -102.998
758 61 -102.924
758 62 -102.881
758 63 -102.878
758 64 -102.924
758 65 -103.03
758 66 -103.205
758 67 -103.458
758 68 -103.797
758 69 -104.223
758 70 -104.72
758 71 -105.243
758 72 -105.685
758 73 -105.865
758 74 -105.581
758 75 -104.756
758 76 -103.517
758 77 -102.089
758 78 -100.659
758 79 -99.3402
758 80 -98.1892

759 0 -100.109
759 1 -100.058
759 2 -100.476
759 3 -101.131
759 4 -101.873
759 5 -102.584
759 6 -103.162
759 7 -103.534
759 8 -103.679
759 9 -103.631
759 10 -103.45
759 11 -103.202
759 12 -102.936
759 13 -102.685
759 14 -102.468
759 15 -102.294
759 16 -102.165
759 17 -102.081
759 18 -102.038
759 19 -102.033
759 20 -102.061
759 21 -102.117
759 22 -102.195
759 23 -102.291
759 24 -102.399
759 25 -102.516
759 26 -102.636
759 27 -102.756
759 28 -102.872
759 29 -102.983
759 30 -103.086
759 31 -103.179
759 32 -103.264
759 33 -103.339
759 34 -103.406
759 35 -103.465
759 36 -103.518
759 37 -103.567
759 38 -103.613
759 39 -103.656
759 40 -103.698
759 41 -103.738
759 42 -103.778
759 43 -103.815
759 44 -103.849
759 45 -103.878
759 46 -103.899
759 47 -103.911
759 48 -103.912
759 49 -103.899
759 50 -103.87
759 51 -103.824
759 52 -103.761
759 53 -103.682
759 54 -103.588
759 55 -103.481
759 56 -103.366
759 57 -103.246
759 58 -103.129
759 59 -103.02
759 60 -102.926
759 61 -102.855
759 62 -102.816
759 63 -102.817
759 64 -102.867
759 65 -102.977
759 66 -103.157
759 67 -103.416
759 68 -103.76
759 69 -104.192
759 70 -104.695
759 71 -105.223
759 72 -105.669
759 73 -105.85
759 74 -105.562
759 75 -104.728
759 76 -103.481
759 77 -102.047
759 78 -100.613
759 79 -99.292
759 80 -98.1386

760 0 -100.068
760 1 -100.017
760 2 -100.437
760 3 -101.093
760 4 -101.837
760 5 -102.551
760 6 -103.132
760 7 -103.507
760 8 -103.656
760 9 -103.608
760 10 -103.427
760 11 -103.178
760 12 -102.909
760 13 -102.656
760 14 -102.436
760 15 -102.258
760 16 -102.126
760 17 -102.039
760 18 -101.994
760 19 -101.986
760 20 -102.011
760 21 -102.064
760 22 -102.14
760 23 -102.233
760 24 -102.339
760 25 -102.453
760 26 -102.57
760 27 -102.687
760 28 -102.8
760 29 -102.907
760 30 -103.006
760 31 -103.097
760 32 -103.178
760 33 -103.25
760 34 -103.313
760 35 -103.37
760 36 -103.42
760 37 -103.467
760 38 -103.51
760 39 -103.552
760 40 -103.593
760 41 -103.633
760 42 -103.672
760 43 -103.709
760 44 -103.743
760 45 -103.773
760 46 -103.796
760 47 -103.809
760 48 -103.812
760 49 -103.8
760 50 -103.774
760 51 -103.73
760 52 -103.67
760 53 -103.593
760 54 -103.501
760 55 -103.397
760 56 -103.285
760 57 -103.169
760 58 -103.054
760 59 -102.949
760 60 -102.858
760 61 -102.791
760 62 -102.756
760 63 -102.761
760 64 -102.816
760 65 -102.93
760 66 -103.115
760 67 -103.378
760 68 -103.728
760 69 -104.165
760 70 -104.675
760 71 -105.208
760 72 -105.658
760 73 -105.839
760 74 -105.546
760 75 -104.704
760 76 -103.449
760 77 -102.01
760 78 -100.572
760 79 -99.2484
760 80 -98.0927

761 0 -100.03
761 1 -99.9808
761 2 -100.401
761 3 -101.058
761 4 -101.804
761 5 -102.521
761 6 -103.106
761 7 -103.485
761 8 -103.636
761 9 -103.589
761 10 -103.408
761 11 -103.157
761 12 -102.887
761 13 -102.63
761 14 -102.408
761 15 -102.227
761 16 -102.093
761 17 -102.003
761 18 -101.955
761 19 -101.944
761 20 -101.966
761 21 -102.017
761 22 -102.09
761 23 -102.18
761 24 -102.283
761 25 -102.394
761 26 -102.508
761 27 -102.622
761 28 -102.732
761 29 -102.836
761 30 -102.932
761 31 -103.019
761 32 -103.097
761 33 -103.166
761 34 -103.226
761 35 -103.28
761 36 -103.328
761 37 -103.372
761 38 -103.414
761 39 -103.454
761 40 -103.494
761 41 -103.533
761 42 -103.572
761 43 -103.609
761 44 -103.644
761 45 -103.674
761 46 -103.698
761 47 -103.713
761 48 -103.717
761 49 -103.707
761 50 -103.682
761 51 -103.641
761 52 -103.583
761 53 -103.509
761 54 -103.42
761 55 -103.318
761 56 -103.209
761 57 -103.096
761 58 -102.985
761 59 -102.882
761 60 -102.795
761 61 -102.732
761 62 -102.7
761 63 -102.71
761 64 -102.769
761 65 -102.888
761 66 -103.077
761 67 -103.345
761 68 -103.7
761 69 -104.143
761 70 -104.658
761 71 -105.197
761 72 -105.651
761 73 -105.832
761 74 -105.533
761 75 -104.684
761 76 -103.421
761 77 -101.976
761 78 -100.535
761 79 -99.2087
761 80 -98.0509

762 0 -99.9945
762 1 -99.9466
762 2 -100.368
762 3 -101.026
762 4 -101.774
762 5 -102.494
762 6 -103.082
762 7 -103.465
762 8 -103.619
762 9 -103.574
762 10 -103.393
762 11 -103.14
762 12 -102.868
762 13 -102.609
762 14 -102.384
762 15 -102.201
762 16 -102.063
762 17 -101.971
762 18 -101.92
762 19 -101.907
762 20 -101.926
762 21 -101.974
762 22 -102.044
762 23 -102.132
762 24 -102.232
762 25 -102.34
762 26 -102.451
762 27 -102.562
762 28 -102.669
762 29 -102.77
762 30 -102.862
762 31 -102.946
762 32 -103.021
762 33 -103.087
762 34 -103.144
762 35 -103.196
762 36 -103.241
762 37 -103.284
762 38 -103.323
762 39 -103.362
762 40 -103.401
762 41 -103.439
762 42 -103.478
762 43 -103.515
762 44 -103.55
762 45 -103.581
762 46 -103.606
762 47 -103.622
762 48 -103.627
762 49 -103.619
762 50 -103.596
762 51 -103.557
762 52 -103.501
762 53 -103.429
762 54 -103.342
762 55 -103.244
762 56 -103.137
762 57 -103.027
762 58 -102.919
762 59 -102.82
762 60 -102.737
762 61 -102.677
762 62 -102.65
762 63 -102.663
762 64 -102.726
762 65 -102.849
762 66 -103.043
762 67 -103.316
762 68 -103.676
762 69 -104.124
762 70 -104.645
762 71 -105.189
762 72 -105.646
762 73 -105.827
762 74 -105.524
762 75 -104.666
762 76 -103.396
762 77 -101.945
762 78 -100.501
762 79 -99.1726
762 80 -98.0129

763 0 -99.9611
763 1 -99.9145
763 2 -100.337
763 3 -100.996
763 4 -101.746
763 5 -102.47
763 6 -103.063
763 7 -103.45
763 8 -103.607
763 9 -103.563
763 10 -103.382
763 11 -103.128
763 12 -102.853
763 13 -102.592
763 14 -102.364
763 15 -102.178
763 16 -102.038
763 17 -101.943
763 18 -101.889
763 19 -101.873
763 20 -101.891
763 21 -101.936
763 22 -102.003
763 23 -102.088
763 24 -102.185
763 25 -102.29
763 26 -102.399
763 27 -102.506
763 28 -102.61
763 29 -102.708
763 30 -102.798
763 31 -102.878
763 32 -102.95
763 33 -103.013
763 34 -103.068
763 35 -103.117
763 36 -103.161
763 37 -103.201
763 38 -103.239
763 39 -103.277
763 40 -103.314
763 41 -103.352
763 42 -103.39
763 43 -103.427
763 44 -103.462
763 45 -103.493
763 46 -103.519
763 47 -103.536
763 48 -103.542
763 49 -103.536
763 50 -103.514
763 51 -103.477
763 52 -103.423
763 53 -103.354
763 54 -103.269
763 55 -103.174
763 56 -103.07
763 57 -102.963
763 58 -102.858
763 59 -102.763
763 60 -102.683
763 61 -102.627
763 62 -102.603
763 63 -102.62
763 64 -102.687
763 65 -102.815
763 66 -103.013
763 67 -103.291
763 68 -103.656
763 69 -104.109
763 70 -104.636
763 71 -105.185
763 72 -105.645
763 73 -105.826
763 74 -105.517
763 75 -104.651
763 76 -103.373
763 77 -101.918
763 78 -100.47
763 79 -99.1397
763 80 -97.9783

764 0 -99.9297
764 1 -99.8847
764 2 -100.308
764 3 -100.969
764 4 -101.722
764 5 -102.449
764 6 -103.046
764 7 -103.437
764 8 -103.598
764 9 -103.556
764 10 -103.374
764 11 -103.119
764 12 -102.842
764 13 -102.578
764 14 -102.348
764 15 -102.159
764 16 -102.016
764 17 -101.918
764 18 -101.862
764 19 -101.844
764 20 -101.858
764 21 -101.901
764 22 -101.966
764 23 -102.048
764 24 -102.143
764 25 -102.245
764 26 -102.35
764 27 -102.455
764 28 -102.556
764 29 -102.651
764 30 -102.738
764 31 -102.816
764 32 -102.884
764 33 -102.945
764 34 -102.997
764 35 -103.044
764 36 -103.085
764 37 -103.124
764 38 -103.16
764 39 -103.197
764 40 -103.233
764 41 -103.27
764 42 -103.308
764 43 -103.345
764 44 -103.38
764 45 -103.412
764 46 -103.438
764 47 -103.455
764 48 -103.463
764 49 -103.458
764 50 -103.438
764 51 -103.402
764 52 -103.35
764 53 -103.283
764 54 -103.201
764 55 -103.108
764 56 -103.007
764 57 -102.903
764 58 -102.801
764 59 -102.709
764 60 -102.633
764 61 -102.58
764 62 -102.56
764 63 -102.581
764 64 -102.652
764 65 -102.784
764 66 -102.986
764 67 -103.269
764 68 -103.639
764 69 -104.098
764 70 -104.629
764 71 -105.184
764 72 -105.648
764 73 -105.828
764 74 -105.514
764 75 -104.639
764 76 -103.353
764 77 -101.893
764 78 -100.442
764 79 -99.11
764 80 -97.947

765 0 -99.9012
765 1 -99.8583
765 2 -100.283
765 3 -100.945
765 4 -101.7
765 5 -102.431
765 6 -103.032
765 7 -103.428
765 8 -103.592
765 9 -103.553
765 10 -103.371
765 11 -103.115
765 12 -102.836
765 13 -102.57
765 14 -102.336
765 15 -102.145
765 16 -101.999
765 17 -101.898
765 18 -101.839
765 19 -101.818
765 20 -101.83
765 21 -101.87
765 22 -101.932
765 23 -102.012
765 24 -102.104
765 25 -102.204
765 26 -102.306
765 27 -102.408
765 28 -102.506
765 29 -102.598
765 30 -102.682
765 31 -102.757
765 32 -102.824
765 33 -102.881
765 34 -102.931
765 35 -102.976
765 36 -103.015
765 37 -103.052
765 38 -103.087
765 39 -103.122
765 40 -103.158
765 41 -103.194
765 42 -103.231
765 43 -103.268
765 44 -103.303
765 45 -103.335
765 46 -103.361
765 47 -103.38
765 48 -103.388
765 49 -103.384
765 50 -103.366
765 51 -103.332
765 52 -103.281
765 53 -103.216
765 54 -103.136
765 55 -103.046
765 56 -102.947
765 57 -102.846
765 58 -102.748
765 59 -102.659
765 60 -102.586
765 61 -102.537
765 62 -102.521
765 63 -102.546
765 64 -102.621
765 65 -102.757
765 66 -102.964
765 67 -103.251
765 68 -103.626
765 69 -104.09
765 70 -104.627
765 71 -105.186
765 72 -105.653
765 73 -105.832
765 74 -105.512
765 75 -104.63
765 76 -103.337
765 77 -101.871
765 78 -100.418
765 79 -99.0838
765 80 -97.9193

766 0 -99.8773
766 1 -99.8366
766 2 -100.262
766 3 -100.926
766 4 -101.683
766 5 -102.417
766 6 -103.023
766 7 -103.423
766 8 -103.59
766 9 -103.553
766 10 -103.372
766 11 -103.114
766 12 -102.834
766 13 -102.565
766 14 -102.329
766 15 -102.135
766 16 -101.986
766 17 -101.883
766 18 -101.821
766 19 -101.797
766 20 -101.806
766 21 -101.843
766 22 -101.903
766 23 -101.98
766 24 -102.069
766 25 -102.166
766 26 -102.266
766 27 -102.365
766 28 -102.461
766 29 -102.55
766 30 -102.631
766 31 -102.704
766 32 -102.767
766 33 -102.822
766 34 -102.87
766 35 -102.912
766 36 -102.95
766 37 -102.985
766 38 -103.019
766 39 -103.053
766 40 -103.087
766 41 -103.123
766 42 -103.159
766 43 -103.196
766 44 -103.231
766 45 -103.263
766 46 -103.29
766 47 -103.309
766 48 -103.319
766 49 -103.315
766 50 -103.298
766 51 -103.266
766 52 -103.217
766 53 -103.153
766 54 -103.076
766 55 -102.988
766 56 -102.892
766 57 -102.794
766 58 -102.698
766 59 -102.613
766 60 -102.543
766 61 -102.498
766 62 -102.486
766 63 -102.514
766 64 -102.594
766 65 -102.734
766 66 -102.945
766 67 -103.237
766 68 -103.617
766 69 -104.086
766 70 -104.628
766 71 -105.192
766 72 -105.661
766 73 -105.84
766 74 -105.514
766 75 -104.624
766 76 -103.324
766 77 -101.854
766 78 -100.398
766 79 -99.0618
766 80 -97.8959

767 0 -99.8589
767 1 -99.8205
767 2 -100.248
767 3 -100.913
767 4 -101.672
767 5 -102.408
767 6 -103.018
767 7 -103.422
767 8 -103.592
767 9 -103.556
767 10 -103.376
767 11 -103.117
767 12 -102.835
767 13 -102.564
767 14 -102.326
767 15 -102.129
767 16 -101.978
767 17 -101.872
767 18 -101.807
767 19 -101.781
767 20 -101.787
767 21 -101.821
767 22 -101.878
767 23 -101.952
767 24 -102.038
767 25 -102.132
767 26 -102.229
767 27 -102.326
767 28 -102.419
767 29 -102.505
767 30 -102.584
767 31 -102.654
767 32 -102.715
767 33 -102.768
767 34 -102.814
767 35 -102.854
767 36 -102.89
767 37 -102.923
767 38 -102.956
767 39 -102.988
767 40 -103.022
767 41 -103.057
767 42 -103.093
767 43 -103.13
767 44 -103.165
767 45 -103.197
767 46 -103.224
767 47 -103.244
767 48 -103.254
767 49 -103.252
767 50 -103.236
767 51 -103.204
767 52 -103.157
767 53 -103.095
767 54 -103.02
767 55 -102.934
767 56 -102.841
767 57 -102.746
767 58 -102.653
767 59 -102.571
767 60 -102.505
767 61 -102.464
767 62 -102.455
767 63 -102.488
767 64 -102.571
767 65 -102.716
767 66 -102.931
767 67 -103.227
767 68 -103.612
767 69 -104.085
767 70 -104.632
767 71 -105.2
767 72 -105.673
767 73 -105.85
767 74 -105.52
767 75 -104.622
767 76 -103.316
767 77 -101.841
767 78 -100.382
767 79 -99.0448
767 80 -97.8773

768 0 -99.846
768 1 -99.8096
768 2 -100.238
768 3 -100.904
768 4 -101.665
768 5 -102.405
768 6 -103.018
768 7 -103.426
768 8 -103.599
768 9 -103.564
768 10 -103.384
768 11 -103.124
768 12 -102.84
768 13 -102.567
768 14 -102.327
768 15 -102.128
768 16 -101.974
768 17 -101.865
768 18 -101.798
768 19 -101.769
768 20 -101.772
768 21 -101.804
768 22 -101.857
768 23 -101.929
768 24 -102.012
768 25 -102.103
768 26 -102.197
768 27 -102.291
768 28 -102.381
768 29 -102.465
768 30 -102.542
768 31 -102.609
768 32 -102.668
768 33 -102.719
768 34 -102.763
768 35 -102.801
768 36 -102.835
768 37 -102.867
768 38 -102.898
768 39 -102.93
768 40 -102.963
768 41 -102.997
768 42 -103.033
768 43 -103.069
768 44 -103.104
768 45 -103.136
768 46 -103.164
768 47 -103.184
768 48 -103.195
768 49 -103.193
768 50 -103.178
768 51 -103.148
768 52 -103.102
768 53 -103.042
768 54 -102.969
768 55 -102.885
768 56 -102.794
768 57 -102.702
768 58 -102.613
768 59 -102.534
768 60 -102.472
768 61 -102.434
768 62 -102.429
768 63 -102.466
768 64 -102.553
768 65 -102.701
768 66 -102.921
768 67 -103.221
768 68 -103.61
768 69 -104.088
768 70 -104.64
768 71 -105.212
768 72 -105.688
768 73 -105.865
768 74 -105.53
768 75 -104.626
768 76 -103.313
768 77 -101.834
768 78 -100.372
768 79 -99.0329
768 80 -97.8636

769 0 -99.8375
769 1 -99.8029
769 2 -100.232
769 3 -100.9
769 4 -101.664
769 5 -102.406
769 6 -103.023
769 7 -103.435
769 8 -103.611
769 9 -103.577
769 10 -103.397
769 11 -103.136
769 12 -102.85
769 13 -102.575
769 14 -102.331
769 15 -102.13
769 16 -101.974
769 17 -101.863
769 18 -101.793
769 19 -101.761
769 20 -101.762
769 21 -101.791
769 22 -101.842
769 23 -101.91
769 24 -101.991
769 25 -102.079
769 26 -102.17
769 27 -102.261
769 28 -102.348
769 29 -102.43
769 30 -102.503
769 31 -102.569
769 32 -102.625
769 33 -102.674
769 34 -102.716
769 35 -102.753
769 36 -102.785
769 37 -102.816
769 38 -102.846
769 39 -102.876
769 40 -102.908
769 41 -102.942
