707 8 2.55764e-15
707 9 2.63057e-15
707 10 2.73076e-15
707 11 2.83743e-15
707 12 2.93631e-15
707 13 3.01873e-15
707 14 3.08011e-15
707 15 3.11876e-15
707 16 3.13486e-15
707 17 3.12989e-15
707 18 3.10605e-15
707 19 3.06602e-15
707 20 3.01262e-15
707 21 2.9487e-15
707 22 2.87691e-15
707 23 2.79964e-15
707 24 2.71893e-15
707 25 2.63645e-15
707 26 2.55349e-15
707 27 2.47102e-15
707 28 2.3898e-15
707 29 2.31042e-15
707 30 2.23341e-15
707 31 2.15929e-15
707 32 2.08866e-15
707 33 2.02213e-15
707 34 1.9604e-15
707 35 1.90412e-15
707 36 1.85395e-15
707 37 1.81043e-15
707 38 1.77402e-15
707 39 1.74505e-15
707 40 1.72377e-15
707 41 1.71034e-15
707 42 1.70488e-15
707 43 1.70743e-15
707 44 1.71797e-15
707 45 1.73642e-15
707 46 1.76257e-15
707 47 1.79615e-15
707 48 1.83678e-15
707 49 1.88405e-15
707 50 1.93755e-15
707 51 1.9969e-15
707 52 2.06177e-15
707 53 2.13187e-15
707 54 2.20693e-15
707 55 2.28654e-15
707 56 2.37011e-15
707 57 2.45673e-15
707 58 2.54504e-15
707 59 2.63317e-15
707 60 2.71871e-15
707 61 2.79868e-15
707 62 2.86961e-15
707 63 2.92765e-15
707 64 2.9687e-15
707 65 2.98867e-15
707 66 2.98373e-15
707 67 2.95083e-15
707 68 2.8883e-15
707 69 2.79688e-15
707 70 2.68128e-15
707 71 2.55245e-15
707 72 2.43065e-15
707 73 2.34793e-15
707 74 2.34611e-15
707 75 2.46434e-15
707 76 2.71969e-15
707 77 3.0973e-15
707 78 3.55653e-15
707 79 4.03958e-15
707 80 4.47196e-15

708 0 4.05662e-15
708 1 3.95925e-15
708 2 3.68606e-15
708 3 3.35714e-15
708 4 3.04622e-15
708 5 2.80036e-15
708 6 2.64514e-15
708 7 2.58429e-15
708 8 2.60253e-15
708 9 2.67437e-15
708 10 2.77376e-15
708 11 2.87986e-15
708 12 2.97829e-15
708 13 3.06029e-15
708 14 3.12126e-15
708 15 3.1595e-15
708 16 3.17525e-15
708 17 3.16998e-15
708 18 3.14594e-15
708 19 3.10582e-15
708 20 3.05247e-15
708 21 2.98873e-15
708 22 2.91726e-15
708 23 2.84044e-15
708 24 2.76032e-15
708 25 2.67856e-15
708 26 2.59644e-15
708 27 2.51496e-15
708 28 2.43485e-15
708 29 2.3567e-15
708 30 2.28101e-15
708 31 2.2083e-15
708 32 2.13911e-15
708 33 2.07403e-15
708 34 2.01371e-15
708 35 1.95876e-15
708 36 1.90978e-15
708 37 1.86728e-15
708 38 1.83169e-15
708 39 1.80333e-15
708 40 1.78241e-15
708 41 1.76912e-15
708 42 1.76354e-15
708 43 1.76573e-15
708 44 1.77568e-15
708 45 1.79332e-15
708 46 1.81848e-15
708 47 1.85091e-15
708 48 1.89028e-15
708 49 1.93623e-15
708 50 1.98839e-15
708 51 2.04642e-15
708 52 2.11002e-15
708 53 2.17893e-15
708 54 2.25289e-15
708 55 2.33149e-15
708 56 2.41414e-15
708 57 2.49992e-15
708 58 2.58746e-15
708 59 2.67488e-15
708 60 2.75977e-15
708 61 2.83912e-15
708 62 2.90947e-15
708 63 2.96695e-15
708 64 3.00743e-15
708 65 3.02678e-15
708 66 3.02115e-15
708 67 2.98744e-15
708 68 2.92397e-15
708 69 2.83153e-15
708 70 2.71498e-15
708 71 2.58561e-15
708 72 2.46424e-15
708 73 2.38367e-15
708 74 2.38635e-15
708 75 2.51146e-15
708 76 2.77541e-15
708 77 3.16249e-15
708 78 3.63153e-15
708 79 4.12472e-15
708 80 4.56868e-15

709 0 4.09511e-15
709 1 4.00663e-15
709 2 3.73761e-15
709 3 3.41002e-15
709 4 3.09869e-15
709 5 2.85137e-15
709 6 2.69406e-15
709 7 2.6308e-15
709 8 2.64667e-15
709 9 2.71636e-15
709 10 2.81395e-15
709 11 2.91856e-15
709 12 3.01578e-15
709 13 3.09681e-15
709 14 3.15703e-15
709 15 3.19475e-15
709 16 3.21018e-15
709 17 3.20481e-15
709 18 3.18087e-15
709 19 3.14102e-15
709 20 3.08811e-15
709 21 3.02494e-15
709 22 2.95417e-15
709 23 2.87817e-15
709 24 2.79896e-15
709 25 2.71822e-15
709 26 2.63724e-15
709 27 2.55702e-15
709 28 2.47828e-15
709 29 2.4016e-15
709 30 2.3275e-15
709 31 2.25644e-15
709 32 2.18895e-15
709 33 2.12558e-15
709 34 2.06691e-15
709 35 2.01353e-15
709 36 1.96597e-15
709 37 1.92471e-15
709 38 1.89014e-15
709 39 1.86254e-15
709 40 1.84212e-15
709 41 1.82903e-15
709 42 1.82338e-15
709 43 1.82521e-15
709 44 1.83454e-15
709 45 1.85132e-15
709 46 1.87539e-15
709 47 1.90656e-15
709 48 1.94453e-15
709 49 1.98899e-15
709 50 2.03961e-15
709 51 2.0961e-15
709 52 2.15818e-15
709 53 2.22562e-15
709 54 2.29814e-15
709 55 2.37537e-15
709 56 2.45668e-15
709 57 2.54115e-15
709 58 2.6274e-15
709 59 2.71355e-15
709 60 2.79715e-15
709 61 2.87526e-15
709 62 2.94439e-15
709 63 3.0007e-15
709 64 3.04009e-15
709 65 3.05844e-15
709 66 3.05191e-15
709 67 3.01742e-15
709 68 2.95331e-15
709 69 2.86042e-15
709 70 2.74375e-15
709 71 2.61486e-15
709 72 2.49503e-15
709 73 2.41771e-15
709 74 2.42583e-15
709 75 2.55858e-15
709 76 2.83179e-15
709 77 3.22899e-15
709 78 3.70846e-15
709 79 4.21219e-15
709 80 4.66763e-15

710 0 4.1388e-15
710 1 4.05974e-15
710 2 3.79397e-15
710 3 3.46646e-15
710 4 3.15364e-15
710 5 2.90409e-15
710 6 2.74416e-15
710 7 2.6781e-15
710 8 2.69117e-15
710 9 2.75832e-15
710 10 2.85373e-15
710 11 2.95661e-15
710 12 3.05254e-15
710 13 3.1327e-15
710 14 3.19244e-15
710 15 3.23001e-15
710 16 3.24559e-15
710 17 3.2406e-15
710 18 3.21723e-15
710 19 3.1781e-15
710 20 3.12599e-15
710 21 3.06371e-15
710 22 2.99387e-15
710 23 2.91885e-15
710 24 2.84069e-15
710 25 2.76107e-15
710 26 2.68129e-15
710 27 2.60237e-15
710 28 2.52504e-15
710 29 2.4499e-15
710 30 2.37743e-15
710 31 2.3081e-15
710 32 2.24238e-15
710 33 2.1808e-15
710 34 2.12389e-15
710 35 2.07217e-15
710 36 2.02613e-15
710 37 1.9862e-15
710 38 1.95271e-15
710 39 1.92594e-15
710 40 1.90606e-15
710 41 1.89322e-15
710 42 1.8875e-15
710 43 1.88899e-15
710 44 1.89769e-15
710 45 1.91357e-15
710 46 1.93653e-15
710 47 1.9664e-15
710 48 2.00294e-15
710 49 2.04587e-15
710 50 2.09492e-15
710 51 2.14981e-15
710 52 2.21031e-15
710 53 2.27621e-15
710 54 2.34722e-15
710 55 2.42295e-15
710 56 2.50278e-15
710 57 2.58574e-15
710 58 2.67044e-15
710 59 2.75497e-15
710 60 2.8369e-15
710 61 2.91326e-15
710 62 2.9806e-15
710 63 3.03511e-15
710 64 3.07273e-15
710 65 3.08942e-15
710 66 3.08138e-15
710 67 3.04561e-15
710 68 2.98054e-15
710 69 2.88709e-15
710 70 2.77043e-15
710 71 2.64236e-15
710 72 2.52454e-15
710 73 2.45089e-15
710 74 2.46472e-15
710 75 2.60523e-15
710 76 2.88781e-15
710 77 3.29555e-15
710 78 3.78631e-15
710 79 4.30175e-15
710 80 4.76973e-15

711 0 4.18846e-15
711 1 4.11621e-15
711 2 3.85112e-15
711 3 3.52186e-15
711 4 3.20665e-15
711 5 2.95477e-15
711 6 2.79266e-15
711 7 2.72447e-15
711 8 2.73549e-15
711 9 2.80076e-15
711 10 2.89467e-15
711 11 2.99649e-15
711 12 3.09184e-15
711 13 3.17186e-15
711 14 3.23184e-15
711 15 3.26995e-15
711 16 3.28629e-15
711 17 3.2822e-15
711 18 3.25979e-15
711 19 3.22163e-15
711 20 3.17049e-15
711 21 3.10912e-15
711 22 3.04017e-15
711 23 2.96603e-15
711 24 2.88874e-15
711 25 2.81004e-15
711 26 2.73125e-15
711 27 2.65342e-15
711 28 2.57731e-15
711 29 2.50352e-15
711 30 2.43252e-15
711 31 2.36476e-15
711 32 2.30069e-15
711 33 2.24079e-15
711 34 2.18552e-15
711 35 2.13537e-15
711 36 2.09077e-15
711 37 2.0521e-15
711 38 2.01964e-15
711 39 1.99364e-15
711 40 1.97426e-15
711 41 1.96163e-15
711 42 1.95584e-15
711 43 1.95696e-15
711 44 1.96504e-15
711 45 1.98006e-15
711 46 2.00195e-15
711 47 2.03059e-15
711 48 2.06577e-15
711 49 2.10727e-15
711 50 2.15485e-15
711 51 2.20829e-15
711 52 2.26737e-15
711 53 2.33189e-15
711 54 2.40157e-15
711 55 2.476e-15
711 56 2.55452e-15
711 57 2.63615e-15
711 58 2.71944e-15
711 59 2.80245e-15
711 60 2.88272e-15
711 61 2.95725e-15
711 62 3.02261e-15
711 63 3.07499e-15
711 64 3.1104e-15
711 65 3.12484e-15
711 66 3.11463e-15
711 67 3.07687e-15
711 68 3.01011e-15
711 69 2.91544e-15
711 70 2.79818e-15
711 71 2.67038e-15
711 72 2.55403e-15
711 73 2.48338e-15
711 74 2.50203e-15
711 75 2.6492e-15
711 76 2.94022e-15
711 77 3.3581e-15
711 78 3.86055e-15
711 79 4.38901e-15
711 80 4.8714e-15

712 0 4.23876e-15
712 1 4.1682e-15
712 2 3.90055e-15
712 3 3.56804e-15
712 4 3.25031e-15
712 5 2.99696e-15
712 6 2.83418e-15
712 7 2.7657e-15
712 8 2.77651e-15
712 9 2.84169e-15
712 10 2.9357e-15
712 11 3.0379e-15
712 12 3.13394e-15
712 13 3.21492e-15
712 14 3.27605e-15
712 15 3.31541e-15
712 16 3.33301e-15
712 17 3.3301e-15
712 18 3.30876e-15
712 19 3.27153e-15
712 20 3.22115e-15
712 21 3.16042e-15
712 22 3.09199e-15
712 23 3.0183e-15
712 24 2.94147e-15
712 25 2.86324e-15
712 26 2.78502e-15
712 27 2.70788e-15
712 28 2.6326e-15
712 29 2.55978e-15
712 30 2.48991e-15
712 31 2.42342e-15
712 32 2.36071e-15
712 33 2.3022e-15
712 34 2.24834e-15
712 35 2.19952e-15
712 36 2.15615e-15
712 37 2.11853e-15
712 38 2.08694e-15
712 39 2.06157e-15
712 40 2.04257e-15
712 41 2.03007e-15
712 42 2.02415e-15
712 43 2.02491e-15
712 44 2.03239e-15
712 45 2.04661e-15
712 46 2.06753e-15
712 47 2.09506e-15
712 48 2.12906e-15
712 49 2.16933e-15
712 50 2.21568e-15
712 51 2.26794e-15
712 52 2.32591e-15
712 53 2.3894e-15
712 54 2.45814e-15
712 55 2.5317e-15
712 56 2.6094e-15
712 57 2.6902e-15
712 58 2.77261e-15
712 59 2.85463e-15
712 60 2.93372e-15
712 61 3.00686e-15
712 62 3.07057e-15
712 63 3.12104e-15
712 64 3.15427e-15
712 65 3.16633e-15
712 66 3.15359e-15
712 67 3.11328e-15
712 68 3.04406e-15
712 69 2.94723e-15
712 70 2.82828e-15
712 71 2.6995e-15
712 72 2.58312e-15
712 73 2.5137e-15
712 74 2.53507e-15
712 75 2.68668e-15
712 76 2.9841e-15
712 77 3.41063e-15
712 78 3.92421e-15
712 79 4.46624e-15
712 80 4.96474e-15

713 0 4.27981e-15
713 1 4.20537e-15
713 2 3.93273e-15
713 3 3.59655e-15
713 4 3.27713e-15
713 5 3.02395e-15
713 6 2.86262e-15
713 7 2.79622e-15
713 8 2.80927e-15
713 9 2.87663e-15
713 10 2.97278e-15
713 11 3.07711e-15
713 12 3.17525e-15
713 13 3.25826e-15
713 14 3.32129e-15
713 15 3.36235e-15
713 16 3.38137e-15
713 17 3.3796e-15
713 18 3.35909e-15
713 19 3.3224e-15
713 20 3.27231e-15
713 21 3.21166e-15
713 22 3.14318e-15
713 23 3.06937e-15
713 24 2.99241e-15
713 25 2.91412e-15
713 26 2.83595e-15
713 27 2.759e-15
713 28 2.6841e-15
713 29 2.61184e-15
713 30 2.54272e-15
713 31 2.47711e-15
713 32 2.41541e-15
713 33 2.35798e-15
713 34 2.30521e-15
713 35 2.25745e-15
713 36 2.21503e-15
713 37 2.17825e-15
713 38 2.14731e-15
713 39 2.12241e-15
713 40 2.10367e-15
713 41 2.0912e-15
713 42 2.08511e-15
713 43 2.08548e-15
713 44 2.09239e-15
713 45 2.10587e-15
713 46 2.12593e-15
713 47 2.15251e-15
713 48 2.1855e-15
713 49 2.22477e-15
713 50 2.27017e-15
713 51 2.32155e-15
713 52 2.37878e-15
713 53 2.44166e-15
713 54 2.50995e-15
713 55 2.58319e-15
713 56 2.66069e-15
713 57 2.74135e-15
713 58 2.82362e-15
713 59 2.90544e-15
713 60 2.98419e-15
713 61 3.05678e-15
713 62 3.11964e-15
713 63 3.16891e-15
713 64 3.20055e-15
713 65 3.21062e-15
713 66 3.19552e-15
713 67 3.15253e-15
713 68 3.08043e-15
713 69 2.98064e-15
713 70 2.85885e-15
713 71 2.72754e-15
713 72 2.60919e-15
713 73 2.53864e-15
713 74 2.56008e-15
713 75 2.71338e-15
713 76 3.01461e-15
713 77 3.44755e-15
713 78 3.97056e-15
713 79 4.52536e-15
713 80 5.0403e-15

714 0 4.30168e-15
714 1 4.21982e-15
714 2 3.9418e-15
714 3 3.60291e-15
714 4 3.28329e-15
714 5 3.03198e-15
714 6 2.87397e-15
714 7 2.81165e-15
714 8 2.829e-15
714 9 2.90052e-15
714 10 3.00055e-15
714 11 3.10841e-15
714 12 3.2097e-15
714 13 3.29542e-15
714 14 3.3607e-15
714 15 3.4035e-15
714 16 3.42377e-15
714 17 3.42278e-15
714 18 3.40262e-15
714 19 3.36589e-15
714 20 3.31548e-15
714 21 3.2543e-15
714 22 3.18516e-15
714 23 3.11064e-15
714 24 3.03301e-15
714 25 2.95414e-15
714 26 2.87554e-15
714 27 2.79836e-15
714 28 2.72344e-15
714 29 2.65138e-15
714 30 2.58265e-15
714 31 2.51762e-15
714 32 2.45664e-15
714 33 2.40002e-15
714 34 2.34809e-15
714 35 2.30116e-15
714 36 2.25952e-15
714 37 2.22339e-15
714 38 2.19296e-15
714 39 2.16839e-15
714 40 2.1498e-15
714 41 2.13729e-15
714 42 2.13097e-15
714 43 2.13093e-15
714 44 2.13727e-15
714 45 2.15005e-15
714 46 2.16931e-15
714 47 2.19503e-15
714 48 2.22715e-15
714 49 2.26558e-15
714 50 2.31023e-15
714 51 2.36101e-15
714 52 2.41779e-15
714 53 2.48044e-15
714 54 2.54869e-15
714 55 2.62212e-15
714 56 2.69999e-15
714 57 2.78117e-15
714 58 2.86406e-15
714 59 2.94651e-15
714 60 3.02584e-15
714 61 3.09883e-15
714 62 3.16184e-15
714 63 3.2109e-15
714 64 3.2419e-15
714 65 3.2508e-15
714 66 3.23399e-15
714 67 3.18871e-15
714 68 3.11381e-15
714 69 3.01075e-15
714 70 2.88535e-15
714 71 2.75028e-15
714 72 2.62827e-15
714 73 2.55452e-15
714 74 2.57377e-15
714 75 2.72653e-15
714 76 3.02938e-15
714 77 3.46648e-15
714 78 3.99653e-15
714 79 4.56179e-15
714 80 5.09139e-15

715 0 4.29965e-15
715 1 4.21079e-15
715 2 3.92943e-15
715 3 3.58985e-15
715 4 3.27149e-15
715 5 3.02295e-15
715 6 2.86891e-15
715 7 2.81138e-15
715 8 2.83384e-15
715 9 2.91042e-15
715 10 3.01512e-15
715 11 3.12712e-15
715 12 3.23191e-15
715 13 3.32046e-15
715 14 3.38786e-15
715 15 3.43212e-15
715 16 3.45324e-15
715 17 3.45253e-15
715 18 3.43217e-15
715 19 3.39487e-15
715 20 3.3436e-15
715 21 3.28137e-15
715 22 3.21108e-15
715 23 3.13541e-15
715 24 3.05669e-15
715 25 2.97686e-15
715 26 2.8975e-15
715 27 2.81977e-15
715 28 2.74455e-15
715 29 2.67244e-15
715 30 2.60389e-15
715 31 2.53926e-15
715 32 2.47883e-15
715 33 2.42288e-15
715 34 2.37169e-15
715 35 2.32549e-15
715 36 2.28453e-15
715 37 2.24899e-15
715 38 2.21901e-15
715 39 2.19473e-15
715 40 2.17623e-15
715 41 2.16362e-15
715 42 2.15701e-15
715 43 2.1565e-15
715 44 2.16222e-15
715 45 2.17425e-15
715 46 2.19268e-15
715 47 2.21752e-15
715 48 2.24878e-15
715 49 2.28643e-15
715 50 2.33042e-15
715 51 2.38071e-15
715 52 2.43723e-15
715 53 2.49986e-15
715 54 2.56838e-15
715 55 2.64234e-15
715 56 2.721e-15
715 57 2.80319e-15
715 58 2.88726e-15
715 59 2.97099e-15
715 60 3.05161e-15
715 61 3.12581e-15
715 62 3.18984e-15
715 63 3.23963e-15
715 64 3.27093e-15
715 65 3.27962e-15
715 66 3.26197e-15
715 67 3.21517e-15
715 68 3.13799e-15
715 69 3.03192e-15
715 70 2.90283e-15
715 71 2.76355e-15
715 72 2.63709e-15
715 73 2.5592e-15
715 74 2.57535e-15
715 75 2.72679e-15
715 76 3.03044e-15
715 77 3.47032e-15
715 78 4.00513e-15
715 79 4.5776e-15
715 80 5.11798e-15

716 0 4.27798e-15
716 1 4.18692e-15
716 2 3.90609e-15
716 3 3.56801e-15
716 4 3.25151e-15
716 5 3.0052e-15
716 6 2.85402e-15
716 7 2.80013e-15
716 8 2.82684e-15
716 9 2.90785e-15
716 10 3.01681e-15
716 11 3.13257e-15
716 12 3.24049e-15
716 13 3.33146e-15
716 14 3.40057e-15
716 15 3.44585e-15
716 16 3.46736e-15
716 17 3.46652e-15
716 18 3.44559e-15
716 19 3.40737e-15
716 20 3.35492e-15
716 21 3.29135e-15
716 22 3.21965e-15
716 23 3.14258e-15
716 24 3.06255e-15
716 25 2.98156e-15
716 26 2.90123e-15
716 27 2.82279e-15
716 28 2.74712e-15
716 29 2.67483e-15
716 30 2.60638e-15
716 31 2.54207e-15
716 32 2.48217e-15
716 33 2.4269e-15
716 34 2.37646e-15
716 35 2.33104e-15
716 36 2.29081e-15
716 37 2.2559e-15
716 38 2.22641e-15
716 39 2.20242e-15
716 40 2.18401e-15
716 41 2.17126e-15
716 42 2.16428e-15
716 43 2.16319e-15
716 44 2.16815e-15
716 45 2.17929e-15
716 46 2.19673e-15
716 47 2.22055e-15
716 48 2.25083e-15
716 49 2.2876e-15
716 50 2.33087e-15
716 51 2.38066e-15
716 52 2.43694e-15
716 53 2.49963e-15
716 54 2.56852e-15
716 55 2.64317e-15
716 56 2.72282e-15
716 57 2.80625e-15
716 58 2.89178e-15
716 59 2.97711e-15
716 60 3.0594e-15
716 61 3.13525e-15
716 62 3.20081e-15
716 63 3.25189e-15
716 64 3.28416e-15
716 65 3.29335e-15
716 66 3.27564e-15
716 67 3.22809e-15
716 68 3.1494e-15
716 69 3.041e-15
716 70 2.90879e-15
716 71 2.76576e-15
716 72 2.6353e-15
716 73 2.55384e-15
716 74 2.5678e-15
716 75 2.71912e-15
716 76 3.02459e-15
716 77 3.46745e-15
716 78 4.00576e-15
716 79 4.58234e-15
716 80 5.12848e-15

717 0 4.25026e-15
717 1 4.16461e-15
717 2 3.88845e-15
717 3 3.55319e-15
717 4 3.23777e-15
717 5 2.99155e-15
717 6 2.84047e-15
717 7 2.78742e-15
717 8 2.81595e-15
717 9 2.89948e-15
717 10 3.0112e-15
717 11 3.12962e-15
717 12 3.2398e-15
717 13 3.33253e-15
717 14 3.40283e-15
717 15 3.44877e-15
717 16 3.47044e-15
717 17 3.46931e-15
717 18 3.44773e-15
717 19 3.40855e-15
717 20 3.35491e-15
717 21 3.29e-15
717 22 3.21689e-15
717 23 3.1384e-15
717 24 3.057e-15
717 25 2.9748e-15
717 26 2.89345e-15
717 27 2.81422e-15
717 28 2.73805e-15
717 29 2.66557e-15
717 30 2.59721e-15
717 31 2.53327e-15
717 32 2.47396e-15
717 33 2.41946e-15
717 34 2.3699e-15
717 35 2.3254e-15
717 36 2.28605e-15
717 37 2.2519e-15
717 38 2.22299e-15
717 39 2.19935e-15
717 40 2.18103e-15
717 41 2.16809e-15
717 42 2.16064e-15
717 43 2.15882e-15
717 44 2.16282e-15
717 45 2.17282e-15
717 46 2.18902e-15
717 47 2.21158e-15
717 48 2.24063e-15
717 49 2.2763e-15
717 50 2.31867e-15
717 51 2.36781e-15
717 52 2.42375e-15
717 53 2.48644e-15
717 54 2.55567e-15
717 55 2.63099e-15
717 56 2.71161e-15
717 57 2.79628e-15
717 58 2.88324e-15
717 59 2.97014e-15
717 60 3.05405e-15
717 61 3.13152e-15
717 62 3.1986e-15
717 63 3.25103e-15
717 64 3.28439e-15
717 65 3.29432e-15
717 66 3.27689e-15
717 67 3.22909e-15
717 68 3.14952e-15
717 69 3.03957e-15
717 70 2.90519e-15
717 71 2.75955e-15
717 72 2.62655e-15
717 73 2.54345e-15
717 74 2.5577e-15
717 75 2.71176e-15
717 76 3.02173e-15
717 77 3.46937e-15
717 78 4.01151e-15
717 79 4.59042e-15
717 80 5.13791e-15

718 0 4.23534e-15
718 1 4.16237e-15
718 2 3.89331e-15
718 3 3.56043e-15
718 4 3.24396e-15
718 5 2.99472e-15
718 6 2.84017e-15
718 7 2.78446e-15
718 8 2.8117e-15
718 9 2.89523e-15
718 10 3.00782e-15
718 11 3.1275e-15
718 12 3.23902e-15
718 13 3.33292e-15
718 14 3.40413e-15
718 15 3.45066e-15
718 16 3.47259e-15
718 17 3.47138e-15
718 18 3.44941e-15
718 19 3.40957e-15
718 20 3.35504e-15
718 21 3.28906e-15
718 22 3.21475e-15
718 23 3.135e-15
718 24 3.05236e-15
718 25 2.96901e-15
718 26 2.88668e-15
718 27 2.8067e-15
718 28 2.73005e-15
718 29 2.65739e-15
718 30 2.58918e-15
718 31 2.52569e-15
718 32 2.46709e-15
718 33 2.4135e-15
718 34 2.36499e-15
718 35 2.32158e-15
718 36 2.28327e-15
718 37 2.25004e-15
718 38 2.22184e-15
718 39 2.19863e-15
718 40 2.18041e-15
718 41 2.16723e-15
718 42 2.15919e-15
718 43 2.15647e-15
718 44 2.15928e-15
718 45 2.16788e-15
718 46 2.18255e-15
718 47 2.20353e-15
718 48 2.23107e-15
718 49 2.26536e-15
718 50 2.30658e-15
718 51 2.35487e-15
718 52 2.41029e-15
718 53 2.47282e-15
718 54 2.54225e-15
718 55 2.6181e-15
718 56 2.69951e-15
718 57 2.7852e-15
718 58 2.87332e-15
718 59 2.96144e-15
718 60 3.04658e-15
718 61 3.1252e-15
718 62 3.19331e-15
718 63 3.24659e-15
718 64 3.28057e-15
718 65 3.29086e-15
718 66 3.27348e-15
718 67 3.22536e-15
718 68 3.14509e-15
718 69 3.03408e-15
718 70 2.89837e-15
718 71 2.75143e-15
718 72 2.61773e-15
718 73 2.53548e-15
718 74 2.55313e-15
718 75 2.71334e-15
718 76 3.03108e-15
718 77 3.48629e-15
718 78 4.03414e-15
718 79 4.61579e-15
718 80 5.16261e-15

719 0 4.24979e-15
719 1 4.19285e-15
719 2 3.93019e-15
719 3 3.5974e-15
719 4 3.27702e-15
719 5 3.02177e-15
719 6 2.86077e-15
719 7 2.79953e-15
719 8 2.82293e-15
719 9 2.9044e-15
719 10 3.01633e-15
719 11 3.13628e-15
719 12 3.24858e-15
719 13 3.34349e-15
719 14 3.41573e-15
719 15 3.46317e-15
719 16 3.48581e-15
719 17 3.48507e-15
719 18 3.46327e-15
719 19 3.42333e-15
719 20 3.36842e-15
719 21 3.3018e-15
719 22 3.22667e-15
719 23 3.14596e-15
719 24 3.06232e-15
719 25 2.97799e-15
719 26 2.89479e-15
719 27 2.81415e-15
719 28 2.73708e-15
719 29 2.66432e-15
719 30 2.59632e-15
719 31 2.53336e-15
719 32 2.47558e-15
719 33 2.42303e-15
719 34 2.3757e-15
719 35 2.33352e-15
719 36 2.29639e-15
719 37 2.26418e-15
719 38 2.23677e-15
719 39 2.21405e-15
719 40 2.19595e-15
719 41 2.1825e-15
719 42 2.17379e-15
719 43 2.17002e-15
719 44 2.17147e-15
719 45 2.17847e-15
719 46 2.19137e-15
719 47 2.21055e-15
719 48 2.23632e-15
719 49 2.26901e-15
719 50 2.30888e-15
719 51 2.35612e-15
719 52 2.41085e-15
719 53 2.47305e-15
719 54 2.54249e-15
719 55 2.61865e-15
719 56 2.7006e-15
719 57 2.78697e-15
719 58 2.87581e-15
719 59 2.96463e-15
719 60 3.05036e-15
719 61 3.12939e-15
719 62 3.1977e-15
719 63 3.25094e-15
719 64 3.28463e-15
719 65 3.29437e-15
719 66 3.27622e-15
719 67 3.22712e-15
719 68 3.14573e-15
719 69 3.03354e-15
719 70 2.89681e-15
719 71 2.74936e-15
719 72 2.61633e-15
719 73 2.53687e-15
719 74 2.56026e-15
719 75 2.72913e-15
719 76 3.05716e-15
719 77 3.52256e-15
719 78 4.07888e-15
719 79 4.66581e-15
719 80 5.21332e-15

720 0 4.30026e-15
720 1 4.25689e-15
720 2 3.99681e-15
720 3 3.66067e-15
720 4 3.33381e-15
720 5 3.07073e-15
720 6 2.90194e-15
720 7 2.83407e-15
720 8 2.85267e-15
720 9 2.93133e-15
720 10 3.04215e-15
720 11 3.16222e-15
720 12 3.27545e-15
720 13 3.37173e-15
720 14 3.44555e-15
720 15 3.49455e-15
720 16 3.51861e-15
720 17 3.51904e-15
720 18 3.49811e-15
720 19 3.45869e-15
720 20 3.40397e-15
720 21 3.33722e-15
720 22 3.26168e-15
720 23 3.18036e-15
720 24 3.09599e-15
720 25 3.01089e-15
720 26 2.92699e-15
720 27 2.84579e-15
720 28 2.7684e-15
720 29 2.69559e-15
720 30 2.62786e-15
720 31 2.56547e-15
720 32 2.50854e-15
720 33 2.45706e-15
720 34 2.41095e-15
720 35 2.37003e-15
720 36 2.33411e-15
720 37 2.30296e-15
720 38 2.27637e-15
720 39 2.25414e-15
720 40 2.23616e-15
720 41 2.22243e-15
720 42 2.21303e-15
720 43 2.2082e-15
720 44 2.20826e-15
720 45 2.2136e-15
720 46 2.22469e-15
720 47 2.24199e-15
720 48 2.26594e-15
720 49 2.29695e-15
720 50 2.33539e-15
720 51 2.3815e-15
720 52 2.43545e-15
720 53 2.49721e-15
720 54 2.56652e-15
720 55 2.64279e-15
720 56 2.72503e-15
720 57 2.81174e-15
720 58 2.90089e-15
720 59 2.98988e-15
720 60 3.07555e-15
720 61 3.15423e-15
720 62 3.22186e-15
720 63 3.27406e-15
720 64 3.30637e-15
720 65 3.31443e-15
720 66 3.29434e-15
720 67 3.24317e-15
720 68 3.15966e-15
720 69 3.04551e-15
720 70 2.90724e-15
720 71 2.75912e-15
720 72 2.62693e-15
720 73 2.5507e-15
720 74 2.58039e-15
720 75 2.75847e-15
720 76 3.09757e-15
720 77 3.57461e-15
720 78 4.14195e-15
720 79 4.73781e-15
720 80 5.29024e-15

721 0 4.38023e-15
721 1 4.34324e-15
721 2 4.08041e-15
721 3 3.73766e-15
721 4 3.40283e-15
721 5 3.1317e-15
721 6 2.95564e-15
721 7 2.88192e-15
721 8 2.89655e-15
721 9 2.97318e-15
721 10 3.08363e-15
721 11 3.2046e-15
721 12 3.31956e-15
721 13 3.41805e-15
721 14 3.49425e-15
721 15 3.5456e-15
721 16 3.57181e-15
721 17 3.57409e-15
721 18 3.55463e-15
721 19 3.51627e-15
721 20 3.46218e-15
721 21 3.3957e-15
721 22 3.32008e-15
721 23 3.23844e-15
721 24 3.15356e-15
721 25 3.06788e-15
721 26 2.98341e-15
721 27 2.90176e-15
721 28 2.82411e-15
721 29 2.75129e-15
721 30 2.68381e-15
721 31 2.62197e-15
721 32 2.56584e-15
721 33 2.51536e-15
721 34 2.47037e-15
721 35 2.43063e-15
721 36 2.39584e-15
721 37 2.36567e-15
721 38 2.33983e-15
721 39 2.31806e-15
